,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
4604,0.5563961863517761,0.4744158089160919,0.4433506429195404,0.41152167320251465,0.3961545526981354,0.3878333866596222,0.40050017833709717,0.3853763937950134,0.39284923672676086,0.39421358704566956,0.38547787070274353,0.4194203317165375,0.3973584473133087
4605,0.5563575625419617,0.4743773341178894,0.4432944357395172,0.4114694595336914,0.3961081802845001,0.38781142234802246,0.4004855453968048,0.3853251338005066,0.3928079307079315,0.3941689133644104,0.385476678609848,0.41936102509498596,0.3972920775413513
4606,0.5563000440597534,0.47434288263320923,0.4432602524757385,0.41141119599342346,0.39607954025268555,0.3877704441547394,0.40045130252838135,0.38527578115463257,0.3927801549434662,0.39412355422973633,0.38547736406326294,0.41928932070732117,0.3972444534301758
4607,0.5562400221824646,0.47428518533706665,0.4432825446128845,0.4113670885562897,0.3960663974285126,0.38777923583984375,0.40039071440696716,0.38523873686790466,0.3927471935749054,0.39407408237457275,0.3854321837425232,0.4192345440387726,0.3971971571445465
4608,0.5561854839324951,0.474234402179718,0.443229615688324,0.41133958101272583,0.3960001468658447,0.3877267837524414,0.40037399530410767,0.38523954153060913,0.392745703458786,0.39402809739112854,0.3853908181190491,0.4192216396331787,0.3971802890300751
4609,0.5561118721961975,0.47419488430023193,0.44317248463630676,0.4113169014453888,0.3959612548351288,0.38769295811653137,0.4003604054450989,0.38519176840782166,0.3927161991596222,0.39399752020835876,0.38536038994789124,0.419172465801239,0.3971186876296997
4610,0.556050717830658,0.4741498529911041,0.443133682012558,0.41126424074172974,0.39593610167503357,0.3876524865627289,0.4003051519393921,0.38515201210975647,0.3927144706249237,0.3939749002456665,0.38533827662467957,0.41911670565605164,0.39710289239883423
4611,0.5559825301170349,0.47409719228744507,0.44308099150657654,0.41119644045829773,0.3959006071090698,0.38761427998542786,0.4002721309661865,0.3851039409637451,0.39264538884162903,0.39394551515579224,0.3853234350681305,0.41909369826316833,0.3970566689968109
4612,0.5559324622154236,0.47405698895454407,0.44304338097572327,0.4111505150794983,0.39586734771728516,0.3875730633735657,0.40023544430732727,0.3850582242012024,0.3925769627094269,0.3939177691936493,0.3852808177471161,0.41903552412986755,0.3970218300819397
4613,0.5558569431304932,0.4740374982357025,0.4429824948310852,0.41109296679496765,0.39581650495529175,0.3875351846218109,0.4001856744289398,0.3850438594818115,0.39252281188964844,0.393854022026062,0.38524386286735535,0.41899725794792175,0.3969550132751465
4614,0.5558197498321533,0.47396421432495117,0.44297173619270325,0.41104796528816223,0.3957690894603729,0.38750162720680237,0.4001563787460327,0.38501131534576416,0.39245378971099854,0.3938162922859192,0.3852069079875946,0.4189581871032715,0.396930456161499
4615,0.5557941198348999,0.47391319274902344,0.44294068217277527,0.41099080443382263,0.39572325348854065,0.3874801695346832,0.4001326858997345,0.38496121764183044,0.39240196347236633,0.39376407861709595,0.38517120480537415,0.41890808939933777,0.3968909978866577
4616,0.5557256937026978,0.47386103868484497,0.44291308522224426,0.41095295548439026,0.395702064037323,0.3874330520629883,0.4001210927963257,0.3848998248577118,0.3923479914665222,0.39371439814567566,0.38514187932014465,0.418870747089386,0.3968350291252136
4617,0.5556923747062683,0.4737796187400818,0.4428580403327942,0.410925954580307,0.39566031098365784,0.38741517066955566,0.40010133385658264,0.3848782181739807,0.39229729771614075,0.3936639130115509,0.38511890172958374,0.4188419282436371,0.3967822194099426
4618,0.5556966066360474,0.47372016310691833,0.44286325573921204,0.4108577072620392,0.3956252634525299,0.3873738944530487,0.4000830054283142,0.38484397530555725,0.3922788202762604,0.39360785484313965,0.3850798010826111,0.4188525080680847,0.3967300355434418
4619,0.5556594729423523,0.4736461937427521,0.4428095519542694,0.4107864797115326,0.395574688911438,0.3873153030872345,0.40003684163093567,0.3848138749599457,0.3922242224216461,0.3936053216457367,0.38506749272346497,0.4188050925731659,0.3966739773750305
4620,0.555591344833374,0.47360190749168396,0.44277316331863403,0.4107517600059509,0.39553576707839966,0.38731908798217773,0.40001070499420166,0.38478556275367737,0.3922322392463684,0.3935405910015106,0.38504558801651,0.4187605381011963,0.3966303765773773
4621,0.5555325150489807,0.4735473394393921,0.44274500012397766,0.41068097949028015,0.3955210745334625,0.3872961401939392,0.3999822735786438,0.3847394287586212,0.3921589255332947,0.3934843838214874,0.38499578833580017,0.4187498092651367,0.3965778350830078
4622,0.5554309487342834,0.47349870204925537,0.44270947575569153,0.41065317392349243,0.39545613527297974,0.38729366660118103,0.3999277353286743,0.3847093880176544,0.3921298384666443,0.39344552159309387,0.38495612144470215,0.41869544982910156,0.3965352177619934
4623,0.5553894639015198,0.47348538041114807,0.44268637895584106,0.41060659289360046,0.3954439163208008,0.38724029064178467,0.399862676858902,0.38466933369636536,0.3921087384223938,0.3934084475040436,0.3849456012248993,0.4186331629753113,0.39649027585983276
4624,0.5553423762321472,0.47340890765190125,0.44267114996910095,0.41056206822395325,0.3954511284828186,0.3872097432613373,0.3998176157474518,0.38463735580444336,0.39207789301872253,0.3933507204055786,0.38491395115852356,0.418567031621933,0.3964364528656006
4625,0.5552899837493896,0.4733646512031555,0.4426394999027252,0.4105187654495239,0.3954276740550995,0.38715624809265137,0.39977288246154785,0.3845890760421753,0.3920479714870453,0.3932991921901703,0.38487911224365234,0.41856446862220764,0.39641276001930237
4626,0.555223286151886,0.4733140766620636,0.44258782267570496,0.4104613959789276,0.3953949213027954,0.38712602853775024,0.39972129464149475,0.38452526926994324,0.3920385539531708,0.3933076560497284,0.3848441541194916,0.4185464084148407,0.3963557183742523
4627,0.5551859140396118,0.47326022386550903,0.4425225555896759,0.41045549511909485,0.39536163210868835,0.38712847232818604,0.3996901214122772,0.3844822347164154,0.39200758934020996,0.3932456076145172,0.38478991389274597,0.41853266954421997,0.39632129669189453
4628,0.5551353096961975,0.47321707010269165,0.44246092438697815,0.41040879487991333,0.3953184187412262,0.38707235455513,0.3996566832065582,0.3844147026538849,0.3919536769390106,0.39320504665374756,0.38478440046310425,0.41848793625831604,0.39625945687294006
4629,0.5550967454910278,0.47317925095558167,0.4424412250518799,0.4103694260120392,0.39527204632759094,0.3870646357536316,0.3995991051197052,0.3843722343444824,0.391905814409256,0.39316558837890625,0.3847368657588959,0.41843757033348083,0.39619776606559753
4630,0.5550566911697388,0.473160058259964,0.44238269329071045,0.4103798568248749,0.3952121436595917,0.38701289892196655,0.39957913756370544,0.38438525795936584,0.3918550908565521,0.3931221067905426,0.38468968868255615,0.4184202253818512,0.39616742730140686
4631,0.5549917221069336,0.47311076521873474,0.44232887029647827,0.41034433245658875,0.39516356587409973,0.3869825303554535,0.3995364308357239,0.3843711018562317,0.39181506633758545,0.39307403564453125,0.38468217849731445,0.41838690638542175,0.39612504839897156
4632,0.5549237728118896,0.47305935621261597,0.44230568408966064,0.41029947996139526,0.39512738585472107,0.38691094517707825,0.3994855284690857,0.3843275010585785,0.3917505741119385,0.3930056095123291,0.384674608707428,0.4183444082736969,0.3960771858692169
4633,0.554870069026947,0.47298601269721985,0.44225868582725525,0.4102936089038849,0.3951076567173004,0.3869117200374603,0.39942196011543274,0.38426849246025085,0.3917408585548401,0.3929343819618225,0.3846316337585449,0.41833972930908203,0.3960511386394501
4634,0.5548334121704102,0.4729422330856323,0.4421788156032562,0.4102698862552643,0.39504989981651306,0.386880487203598,0.3993728458881378,0.3842417001724243,0.39169028401374817,0.39289626479148865,0.38464176654815674,0.4182915687561035,0.3960270583629608
4635,0.5547728538513184,0.47289836406707764,0.44213104248046875,0.41022542119026184,0.3950500190258026,0.38681158423423767,0.3993396461009979,0.3842048645019531,0.391633540391922,0.39286598563194275,0.38459575176239014,0.4182494282722473,0.39600223302841187
4636,0.5547040700912476,0.4728989601135254,0.4420941174030304,0.4101724624633789,0.39501917362213135,0.38675597310066223,0.39930421113967896,0.384181946516037,0.3915846645832062,0.3928070664405823,0.3845525085926056,0.4182034432888031,0.39598581194877625
4637,0.5546974539756775,0.4728606343269348,0.44208893179893494,0.4101303219795227,0.3950003981590271,0.3866939842700958,0.39926764369010925,0.38413992524147034,0.39153018593788147,0.3927363157272339,0.384529173374176,0.41814807057380676,0.3959471881389618
4638,0.5546942949295044,0.4728308320045471,0.4420681893825531,0.4100866913795471,0.3949422836303711,0.3866516947746277,0.39923396706581116,0.3840858042240143,0.3914899230003357,0.3926924169063568,0.3844837546348572,0.4181334972381592,0.3959273397922516
4639,0.5546246767044067,0.47279074788093567,0.44202181696891785,0.41005778312683105,0.3949098289012909,0.3866231441497803,0.3991709351539612,0.38405534625053406,0.39145565032958984,0.3926539719104767,0.3844397962093353,0.4181121289730072,0.39588019251823425
4640,0.5546064972877502,0.4727676212787628,0.44197213649749756,0.41004958748817444,0.3948730528354645,0.3865789771080017,0.39913251996040344,0.3840278685092926,0.39138853549957275,0.39260658621788025,0.38438740372657776,0.41809511184692383,0.3958481252193451
4641,0.5545650124549866,0.47275298833847046,0.4419335424900055,0.41000667214393616,0.39481210708618164,0.3865472376346588,0.39906641840934753,0.3840348720550537,0.391358882188797,0.3925821781158447,0.38436025381088257,0.41804006695747375,0.395806223154068
4642,0.5545186996459961,0.47269853949546814,0.4419511556625366,0.4099489748477936,0.3948115110397339,0.38652297854423523,0.39901381731033325,0.3840218484401703,0.3912891447544098,0.3925326466560364,0.3843183219432831,0.4179816246032715,0.3957631587982178
4643,0.5545128583908081,0.4726829528808594,0.4418965280056,0.40994247794151306,0.3947641849517822,0.3864689767360687,0.3989754021167755,0.38397014141082764,0.39124152064323425,0.3925332725048065,0.3842848241329193,0.41793689131736755,0.3956945836544037
4644,0.5545212030410767,0.4726651906967163,0.44182905554771423,0.40992751717567444,0.3947191834449768,0.38641470670700073,0.39892926812171936,0.3839169442653656,0.39117175340652466,0.3925025463104248,0.3842509686946869,0.4178979694843292,0.39567017555236816
4645,0.5544861555099487,0.47259366512298584,0.44175517559051514,0.40987342596054077,0.3946697413921356,0.38636794686317444,0.3989039659500122,0.38389143347740173,0.39112168550491333,0.3924422562122345,0.3842131793498993,0.41785508394241333,0.39564651250839233
4646,0.5544841289520264,0.4725324511528015,0.4417138695716858,0.4098512530326843,0.3946661055088043,0.3863435387611389,0.39885497093200684,0.38387688994407654,0.3910630941390991,0.3923831582069397,0.3841555118560791,0.4177882969379425,0.395609050989151
4647,0.5544609427452087,0.47249549627304077,0.4417177140712738,0.4098183810710907,0.3946152329444885,0.38629817962646484,0.3988080620765686,0.3838580548763275,0.3910304307937622,0.39235055446624756,0.38409990072250366,0.41774705052375793,0.39559271931648254
4648,0.554418683052063,0.47244179248809814,0.44167134165763855,0.40974873304367065,0.3945903778076172,0.3862552046775818,0.3987772464752197,0.3837963938713074,0.3909831941127777,0.3922830820083618,0.3840670585632324,0.41776344180107117,0.3955592215061188
4649,0.5543462634086609,0.4724903702735901,0.4416060149669647,0.40970033407211304,0.3945486545562744,0.38620784878730774,0.39871057868003845,0.38374945521354675,0.3909611105918884,0.392230749130249,0.38403454422950745,0.4177192449569702,0.3955351412296295
4650,0.5542858242988586,0.47242099046707153,0.44161760807037354,0.40964773297309875,0.3945150375366211,0.3861469030380249,0.3986578583717346,0.38369882106781006,0.39091259241104126,0.3921718895435333,0.38396966457366943,0.41769474744796753,0.3955014646053314
4651,0.5542700290679932,0.4723583459854126,0.4415585398674011,0.4095783531665802,0.3944709300994873,0.38608619570732117,0.39862963557243347,0.3836981952190399,0.3908684551715851,0.39215052127838135,0.38395142555236816,0.4176768660545349,0.395497590303421
4652,0.5542315244674683,0.4723162055015564,0.44150426983833313,0.40955352783203125,0.39442208409309387,0.3860340416431427,0.39859539270401,0.38365596532821655,0.3908131420612335,0.3921148180961609,0.3839070796966553,0.4176594316959381,0.3954428732395172
4653,0.5542318820953369,0.47229641675949097,0.44145554304122925,0.4095093011856079,0.3943684995174408,0.38597744703292847,0.3985609710216522,0.383608877658844,0.39075955748558044,0.3920362889766693,0.38386550545692444,0.4175955355167389,0.3953864872455597
4654,0.5542473196983337,0.47225791215896606,0.44141775369644165,0.40943217277526855,0.39436352252960205,0.38592714071273804,0.39850449562072754,0.3836190104484558,0.39074188470840454,0.39200353622436523,0.38385894894599915,0.4175269305706024,0.39534997940063477
4655,0.5542242527008057,0.4722089171409607,0.4413660764694214,0.4094063341617584,0.3943542540073395,0.3858969211578369,0.3984907567501068,0.38356825709342957,0.39069193601608276,0.39193490147590637,0.3838215172290802,0.4174983501434326,0.3953067660331726
4656,0.554170548915863,0.4721665382385254,0.44130486249923706,0.4093700349330902,0.3943138122558594,0.3858789801597595,0.3984631597995758,0.38353097438812256,0.3906308114528656,0.3918619751930237,0.3837641477584839,0.41747477650642395,0.3952479064464569
4657,0.5541378855705261,0.4721010625362396,0.4412638247013092,0.40932855010032654,0.3942669630050659,0.3858397603034973,0.39842742681503296,0.38347896933555603,0.3906022906303406,0.3918062448501587,0.38372310996055603,0.4174063205718994,0.3951907455921173
4658,0.5541073083877563,0.472053587436676,0.4412030875682831,0.4092843532562256,0.39422544836997986,0.3858078420162201,0.3984260857105255,0.38342273235321045,0.3905377686023712,0.39177843928337097,0.38367828726768494,0.4173993468284607,0.3951428234577179
4659,0.55409836769104,0.4720417261123657,0.4411618113517761,0.4092695713043213,0.394170343875885,0.3857807517051697,0.39838358759880066,0.3833993673324585,0.3904888331890106,0.3917345404624939,0.3836531937122345,0.4173404276371002,0.39509153366088867
4660,0.5540983080863953,0.4720078706741333,0.4411297142505646,0.40929269790649414,0.3941503167152405,0.38571757078170776,0.3983847498893738,0.38338300585746765,0.39044278860092163,0.39171352982521057,0.3836102783679962,0.4173027276992798,0.3950396478176117
4661,0.5540434122085571,0.4720233380794525,0.441162645816803,0.40927404165267944,0.39410656690597534,0.3856782615184784,0.39833325147628784,0.38335105776786804,0.3903808295726776,0.3916740417480469,0.38359031081199646,0.41730108857154846,0.3949885666370392
4662,0.5539921522140503,0.4719839096069336,0.4410921037197113,0.4092577397823334,0.3940587043762207,0.3856225907802582,0.39832061529159546,0.38331684470176697,0.39032670855522156,0.3916270136833191,0.38355857133865356,0.41731470823287964,0.39493316411972046
